75.3708	-1.67028	7.09581	189.16706	4087.40516	-0.13725	-0.13725	4087.40516	189.16706
75.3816	-1.65131	7.09111	189.24397	4089.45600	-0.11097	-0.11097	4089.45600	189.24397
75.3949	-1.62745	7.08527	189.33800	4091.96607	0.00909	0.00909	4091.96607	189.33800
75.4047	-1.60927	7.08105	189.40781	4093.83168	-0.10248	-0.10248	4093.83168	189.40781
75.4157	-1.58853	7.07616	189.48562	4095.91344	-0.11370	-0.11370	4095.91344	189.48562
75.4262	-1.56826	7.07203	189.55997	4097.90493	-0.03452	-0.03452	4097.90493	189.55997
75.435	-1.55098	7.06858	189.62211	4099.57066	-0.13810	-0.13810	4099.57066	189.62211
75.4455	-1.52992	7.06417	189.69640	4101.56409	-0.04059	-0.04059	4101.56409	189.69640
75.4554	-1.50979	7.06005	189.76607	4103.43520	-0.06907	-0.06907	4103.43520	189.76607
75.469	-1.48128	7.05439	189.86256	4106.02951	-0.03328	-0.03328	4106.02951	189.86256
75.4796	-1.45877	7.05056	189.93710	4108.03603	0.03884	0.03884	4108.03603	189.93710
75.4921	-1.43174	7.04586	190.02489	4110.40149	-0.01797	-0.01797	4110.40149	190.02489
75.5013	-1.41138	7.04212	190.08978	4112.15202	-0.04879	-0.04879	4112.15202	190.08978
75.5138	-1.38313	7.03752	190.17829	4114.54169	-0.01182	-0.01182	4114.54169	190.17829
75.5229	-1.36251	7.03426	190.24184	4116.25918	-0.01055	-0.01055	4116.25918	190.24184
75.5339	-1.33701	7.03033	190.31919	4118.35176	-0.04996	-0.04996	4118.35176	190.31919
75.5474	-1.30507	7.02554	190.41439	4120.92955	0.00957	0.00957	4120.92955	190.41439
75.5976	-1.18169	7.00914	190.76692	4130.49311	0.03610	0.03610	4130.49311	190.76692
75.6146	-1.13815	7.00329	190.88620	4133.74034	0.05720	0.05720	4133.74034	190.88620
75.6255	-1.10977	6.99984	190.96267	4135.82510	0.03707	0.03707	4135.82510	190.96267
75.6378	-1.07749	6.99620	191.04857	4138.16924	0.12576	0.12576	4138.16924	191.04857
75.6476	-1.05150	6.99361	191.11695	4140.03672	0.04864	0.04864	4140.03672	191.11695
75.6598	-1.01852	6.98987	191.20276	4142.38237	0.13052	0.13052	4142.38237	191.20276
75.6706	-0.98928	6.98709	191.27796	4144.43985	0.09183	0.09183	4144.43985	191.27796
75.6813	-0.95981	6.98412	191.35304	4146.49554	0.17912	0.17912	4146.49554	191.35304
75.6925	-0.92900	6.98134	191.43073	4148.62449	0.08484	0.08484	4148.62449	191.43073
75.7029	-0.89988	6.97865	191.50349	4150.61998	0.13476	0.13476	4150.61998	191.50349
75.7126	-0.87252	6.97635	191.57129	4152.48078	0.08973	0.08973	4152.48078	191.57129
75.7237	-0.84108	6.97367	191.64855	4154.60297	0.12802	0.12802	4154.60297	191.64855
75.7329	-0.81473	6.97194	191.71283	4156.36971	0.16044	0.16044	4156.36971	191.71283
75.7426	-0.78684	6.96993	191.78038	4158.22740	0.11552	0.11552	4158.22740	191.78038
75.7521	-0.75915	6.96811	191.84697	4160.05994	0.19766	0.19766	4160.05994	191.84697
75.7633	-0.72669	6.96609	191.92453	4162.19574	0.12853	0.12853	4162.19574	191.92453
75.7752	-0.69162	6.96370	192.00770	4164.48772	0.21313	0.21313	4164.48772	192.00770
75.7877	-0.65463	6.96178	192.09478	4166.88930	0.17691	0.17691	4166.88930	192.09478
75.7969	-0.62727	6.96005	192.15878	4168.65566	0.21486	0.21486	4168.65566	192.15878
75.8095	-0.58948	6.95804	192.24666	4171.08239	0.24622	0.24622	4171.08239	192.24666
75.8185	-0.56244	6.95670	192.30920	4172.81061	0.22058	0.22058	4172.81061	192.30920
75.8297	-0.52862	6.95497	192.38704	4174.96289	0.24395	0.24395	4174.96289	192.38704
75.8406	-0.49547	6.95363	192.46296	4177.06344	0.23031	0.23031	4177.06344	192.46296
75.8538	-0.45515	6.95210	192.55484	4179.60715	0.26990	0.26990	4179.60715	192.55484
75.8622	-0.42947	6.95133	192.61312	4181.22157	0.23957	0.23957	4181.22157	192.61312
75.8743	-0.39219	6.94999	192.69740	4183.55732	0.25308	0.25308	4183.55732	192.69740
75.8879	-0.35042	6.94903	192.79145	4186.16552	0.25177	0.25177	4186.16552	192.79145
75.8987	-0.31704	6.94826	192.86633	4188.24344	0.26316	0.26316	4188.24344	192.86633
75.9079	-0.28830	6.94769	192.93064	4190.02887	0.27174	0.27174	4190.02887	192.93064
75.9203	-0.24967	6.94702	193.01686	4192.42350	0.27185	0.27185	4192.42350	193.01686
75.9315	-0.21480	6.94654	193.09447	4194.58047	0.26879	0.26879	4194.58047	193.09447
75.9432	-0.17807	6.94615	193.17610	4196.84987	0.30581	0.30581	4196.84987	193.17610
75.9524	-0.14928	6.94596	193.23997	4198.62643	0.28994	0.28994	4198.62643	193.23997
75.9648	-0.11048	6.94567	193.32594	4201.01859	0.31344	0.31344	4201.01859	193.32594
75.9741	-0.08126	6.94567	193.39060	4202.81886	0.30181	0.30181	4202.81886	193.39060
75.9853	-0.04632	6.94558	193.46791	4204.97175	0.31991	0.31991	4204.97175	193.46791
75.9961	-0.01227	6.94567	193.54320	4207.06926	0.33025	0.33025	4207.06926	193.54320
76.0081	0.02544	6.94567	193.62656	4209.39278	0.33413	0.33413	4209.39278	193.62656
76.018	0.05655	6.94577	193.69537	4211.31122	0.34094	0.34094	4211.31122	193.69537
76.0311	0.09778	6.94596	193.78658	4213.85536	0.36492	0.36492	4213.85536	193.78658
76.0423	0.13276	6.94634	193.86405	4216.01733	0.39348	0.39348	4216.01733	193.86405
76.0774	0.24242	6.94788	194.10763	4222.81964	0.40560	0.40560	4222.81964	194.10763
76.11	0.34378	6.94989	194.33426	4229.15467	0.46733	0.46733	4229.15467	194.33426
76.1202	0.37528	6.95085	194.40510	4231.13595	0.49707	0.49707	4231.13595	194.40510
76.1313	0.40963	6.95219	194.48261	4233.30424	0.50848	0.50848	4233.30424	194.48261
76.1404	0.43739	6.95334	194.54546	4235.06269	0.52307	0.52307	4235.06269	194.54546
76.1516	0.47181	6.95497	194.62371	4237.25244	0.54847	0.54847	4237.25244	194.62371
76.1651	0.51300	6.95689	194.71778	4239.88542	0.56330	0.56330	4239.88542	194.71778
76.1787	0.55395	6.95900	194.81189	4242.52006	0.55039	0.55039	4242.52006	194.81189
76.1924	0.59530	6.96120	194.90751	4245.19760	0.54300	0.54300	4245.19760	194.90751
76.2028	0.62644	6.96312	194.97998	4247.22704	0.56336	0.56336	4247.22704	194.97998
76.2139	0.65948	6.96552	195.05730	4249.39270	0.56408	0.56408	4249.39270	195.05730
76.226	0.69506	6.96801	195.14116	4251.74147	0.57974	0.57974	4251.74147	195.14116
76.2378	0.72995	6.97060	195.22398	4254.06141	0.52723	0.52723	4254.06141	195.22398
76.2531	0.77427	6.97396	195.33011	4257.03452	0.58650	0.58650	4257.03452	195.33011
76.2635	0.80440	6.97654	195.40289	4259.07343	0.63318	0.63318	4259.07343	195.40289
76.2746	0.83616	6.97913	195.48024	4261.24027	0.62368	0.62368	4261.24027	195.48024
76.2855	0.86720	6.98163	195.55644	4263.37503	0.66519	0.66519	4263.37503	195.55644
76.2964	0.89801	6.98441	195.63276	4265.51318	0.68062	0.68062	4265.51318	195.63276
76.3084	0.93138	6.98738	195.71617	4267.85007	0.63728	0.63728	4267.85007	195.71617
76.3182	0.95855	6.99006	195.78475	4269.77126	0.68855	0.68855	4269.77126	195.78475
76.3331	0.99949	6.99447	195.88921	4272.69773	0.65439	0.65439	4272.69773	195.88921
76.345	1.03162	6.99792	195.97226	4275.02430	0.63996	0.63996	4275.02430	195.97226
76.3575	1.06502	7.00186	196.05962	4277.47125	0.62989	0.62989	4277.47125	196.05962
76.3681	1.09305	7.00550	196.13381	4279.54900	0.70315	0.70315	4279.54900	196.13381
76.38	1.12419	7.00972	196.21724	4281.88534	0.63173	0.63173	4281.88534	196.21724
76.3911	1.15278	7.01336	196.29483	4284.05768	0.70628	0.70628	4284.05768	196.29483
76.402	1.18063	7.01720	196.37138	4286.20067	0.74075	0.74075	4286.20067	196.37138
76.4138	1.21048	7.02122	196.45456	4288.52900	0.65476	0.65476	4288.52900	196.45456
76.4222	1.23126	7.02419	196.51320	4290.16988	0.75010	0.75010	4290.16988	196.51320
76.4344	1.26118	7.02899	196.59874	4292.56350	0.71313	0.71313	4292.56350	196.59874
76.4465	1.29050	7.03340	196.68392	4294.94648	0.71682	0.71682	4294.94648	196.68392
76.4599	1.32243	7.03886	196.77836	4297.58795	0.70429	0.70429	4297.58795	196.77836
76.4691	1.34399	7.04260	196.84314	4299.39940	0.74487	0.74487	4299.39940	196.84314
76.4815	1.37261	7.04778	196.93055	4301.84316	0.83060	0.83060	4301.84316	196.93055
76.4975	1.40862	7.05449	197.04298	4304.98558	0.71666	0.71666	4304.98558	197.04298
76.5087	1.43339	7.05909	197.12202	4307.19366	0.77371	0.77371	4307.19366	197.12202
76.5196	1.45702	7.06389	197.19884	4309.33925	0.73227	0.73227	4309.33925	197.19884
76.5319	1.48329	7.06925	197.28595	4311.77168	0.76593	0.76593	4311.77168	197.28595
76.5428	1.50594	7.07414	197.36268	4313.91340	0.81146	0.81146	4313.91340	197.36268
76.5897	1.59875	7.09610	197.69455	4323.17989	0.71695	0.71695	4323.17989	197.69455
76.6133	1.64230	7.10674	197.86247	4327.86015	0.78004	0.78004	4327.86015	197.86247
76.6244	1.66194	7.11211	197.94130	4330.05524	0.91396	0.91396	4330.05524	197.94130
76.6365	1.68271	7.11825	198.02702	4332.44169	0.84385	0.84385	4332.44169	198.02702
76.6501	1.70542	7.12505	198.12384	4335.13567	0.85532	0.85532	4335.13567	198.12384
76.662	1.72467	7.13109	198.20873	4337.49667	0.77158	0.77158	4337.49667	198.20873
76.6731	1.74210	7.13694	198.28806	4339.70222	0.91408	0.91408	4339.70222	198.28806
76.6893	1.76646	7.14586	198.40332	4342.90556	0.84705	0.84705	4342.90556	198.40332
76.6983	1.77964	7.15065	198.46813	4344.70504	0.87213	0.87213	4344.70504	198.46813
76.7109	1.79727	7.15765	198.55777	4347.19374	0.80744	0.80744	4347.19374	198.55777
76.7216	1.81185	7.16350	198.63487	4349.33287	0.93666	0.93666	4349.33287	198.63487
76.8674	1.95676	7.24672	199.67886	4378.35743	0.90937	0.90937	4378.35743	199.67886
76.8782	1.96353	7.25266	199.75746	4380.52363	0.88604	0.88604	4380.52363	199.75746
76.8958	1.97328	7.26263	199.88507	4384.03971	0.92668	0.92668	4384.03971	199.88507
76.9065	1.97846	7.26906	199.96251	4386.17127	0.96482	0.96482	4386.17127	199.96251
76.9188	1.98375	7.27653	200.05188	4388.63041	0.83209	0.83209	4388.63041	200.05188
76.9285	1.98742	7.28229	200.12292	4390.58385	0.97165	0.97165	4390.58385	200.12292
76.9409	1.99137	7.28986	200.21253	4393.04685	0.93235	0.93235	4393.04685	200.21253
76.9514	1.99417	7.29600	200.28918	4395.15253	0.87964	0.87964	4395.15253	200.28918
76.962	1.99645	7.30252	200.36704	4397.29032	1.03977	1.03977	4397.29032	200.36704
76.9733	1.99824	7.30980	200.44924	4399.54600	0.92808	0.92808	4399.54600	200.44924
76.9854	1.99948	7.31728	200.53803	4401.98143	0.94554	0.94554	4401.98143	200.53803
76.9961	1.99996	7.32351	200.61609	4404.12129	0.83630	0.83630	4404.12129	200.61609
77.0072	1.99987	7.33013	200.69707	4406.33996	0.96317	0.96317	4406.33996	200.69707
77.0164	1.99934	7.33569	200.76446	4408.18545	0.89447	0.89447	4408.18545	200.76446
77.0291	1.99791	7.34345	200.85809	4410.74850	1.00843	1.00843	4410.74850	200.85809
77.0424	1.99557	7.35170	200.95542	4413.41122	0.87265	0.87265	4413.41122	200.95542
77.0732	1.98679	7.36972	201.18200	4419.60810	0.97049	0.97049	4419.60810	201.18200
77.1095	1.97051	7.39235	201.44922	4426.90772	0.98539	0.98539	4426.90772	201.44922
77.1244	1.96197	7.40127	201.55932	4429.90892	0.89028	0.89028	4429.90892	201.55932
77.1338	1.95598	7.40683	201.62931	4431.81541	1.00516	1.00516	4431.81541	201.62931
77.1499	1.94485	7.41641	201.74816	4435.05153	0.85047	0.85047	4435.05153	201.74816
77.1623	1.93534	7.42351	201.84063	4437.56765	1.03987	1.03987	4437.56765	201.84063
77.174	1.92576	7.43041	201.92736	4439.92623	0.93181	0.93181	4439.92623	201.92736
77.1863	1.91500	7.43751	202.01845	4442.40229	0.84421	0.84421	4442.40229	202.01845
77.1956	1.90629	7.44297	202.08823	4444.29801	0.97366	0.97366	4444.29801	202.08823
77.2106	1.89153	7.45198	202.19974	4447.32641	0.97809	0.97809	4447.32641	202.19974
77.2215	1.88019	7.45812	202.28056	4449.51996	0.87073	0.87073	4449.51996	202.28056
77.2332	1.86737	7.46454	202.36765	4451.88233	0.97951	0.97951	4451.88233	202.36765
77.2431	1.85589	7.47039	202.44226	4453.90560	0.81514	0.81514	4453.90560	202.44226
77.2608	1.83448	7.47988	202.57430	4457.48500	0.81817	0.81817	4457.48500	202.57430
77.272	1.82016	7.48631	202.65823	4459.75844	1.02320	1.02320	4459.75844	202.65823
77.2826	1.80623	7.49206	202.73689	4461.88819	0.87082	0.87082	4461.88819	202.73689
77.2952	1.78881	7.49906	202.83163	4464.45234	0.90344	0.90344	4464.45234	202.83163
77.3057	1.77375	7.50491	202.91070	4466.59142	0.83639	0.83639	4466.59142	202.91070
77.3169	1.75722	7.51075	202.99475	4468.86460	0.90908	0.90908	4468.86460	202.99475
77.3274	1.74126	7.51660	203.07349	4470.99304	0.87952	0.87952	4470.99304	203.07349
77.3385	1.72388	7.52235	203.15673	4473.24229	0.93505	0.93505	4473.24229	203.15673
77.3478	1.70893	7.52734	203.22646	4475.12595	0.83155	0.83155	4475.12595	203.22646
77.3591	1.69013	7.53309	203.31196	4477.43484	0.88673	0.88673	4477.43484	203.31196
77.3697	1.67206	7.53875	203.39191	4479.59303	0.83577	0.83577	4479.59303	203.39191
77.3821	1.65047	7.54488	203.48500	4482.10500	0.80281	0.80281	4482.10500	203.48500
77.3927	1.63139	7.55025	203.56517	4484.26757	0.90288	0.90288	4484.26757	203.56517
77.406	1.60694	7.55735	203.66526	4486.96697	0.80962	0.80962	4486.96697	203.66526
77.4157	1.58851	7.56224	203.73897	4488.95362	0.87490	0.87490	4488.95362	203.73897
77.4266	1.56744	7.56789	203.82153	4491.17838	0.80303	0.80303	4491.17838	203.82153
77.4377	1.54565	7.57317	203.90513	4493.43046	0.83763	0.83763	4493.43046	203.90513
77.4483	1.52430	7.57825	203.98541	4495.59233	0.71933	0.71933	4495.59233	203.98541
77.4593	1.50172	7.58333	204.06871	4497.83495	0.83115	0.83115	4497.83495	204.06871
77.4728	1.47327	7.58995	204.17147	4500.60092	0.81029	0.81029	4500.60092	204.17147
77.4819	1.45374	7.59416	204.24069	4502.46322	0.72465	0.72465	4502.46322	204.24069
77.4944	1.42663	7.59992	204.33513	4505.00372	0.78335	0.78335	4505.00372	204.33513
77.505	1.40317	7.60481	204.41543	4507.16336	0.75096	0.75096	4507.16336	204.41543
77.5174	1.37495	7.61027	204.51038	4509.71613	0.75689	0.75689	4509.71613	204.51038
77.5267	1.35368	7.61430	204.58085	4511.61015	0.80606	0.80606	4511.61015	204.58085
77.5379	1.32758	7.61919	204.66610	4513.90113	0.73253	0.73253	4513.90113	204.66610
77.5471	1.30571	7.62283	204.73657	4515.79442	0.81742	0.81742	4515.79442	204.73657
77.578	1.23068	7.63616	204.97209	4522.12364	0.72176	0.72176	4522.12364	204.97209
77.589	1.20332	7.64047	205.05589	4524.37366	0.73121	0.73121	4524.37366	205.05589
77.5997	1.17642	7.64459	205.13727	4526.55817	0.74418	0.74418	4526.55817	205.13727
77.6157	1.13527	7.65054	205.25999	4529.85213	0.66361	0.66361	4529.85213	205.25999
77.6295	1.09932	7.65543	205.36555	4532.68503	0.71172	0.71172	4532.68503	205.36555
77.6388	1.07471	7.65907	205.43699	4534.60183	0.65981	0.65981	4534.60183	205.43699
77.6524	1.03856	7.66377	205.54078	4537.38656	0.71274	0.71274	4537.38656	205.54078
77.6649	1.00478	7.66818	205.63666	4539.95843	0.69116	0.69116	4539.95843	205.63666
77.6759	0.97489	7.67173	205.72063	4542.21081	0.67063	0.67063	4542.21081	205.72063
77.6893	0.93773	7.67575	205.82395	4544.98217	0.68971	0.68971	4544.98217	205.82395
77.6987	0.91158	7.67872	205.89600	4546.91455	0.60300	0.60300	4546.91455	205.89600
77.7137	0.86947	7.68304	206.01097	4549.99797	0.62091	0.62091	4549.99797	206.01097
77.7229	0.84343	7.68591	206.08144	4551.88790	0.59590	0.59590	4551.88790	206.08144
77.7353	0.80779	7.68956	206.17716	4554.45502	0.57219	0.57219	4554.45502	206.17716
77.7459	0.77717	7.69272	206.25878	4556.64393	0.57093	0.57093	4556.64393	206.25878
77.7579	0.74248	7.69608	206.35063	4559.10708	0.52090	0.52090	4559.10708	206.35063
77.7691	0.70971	7.69915	206.43677	4561.41732	0.59685	0.59685	4561.41732	206.43677
77.7825	0.67018	7.70279	206.54000	4564.18603	0.55892	0.55892	4564.18603	206.54000
77.795	0.63308	7.70576	206.63621	4566.76614	0.56471	0.56471	4566.76614	206.63621
77.8066	0.59827	7.70845	206.72596	4569.17356	0.53418	0.53418	4569.17356	206.72596
77.8179	0.56422	7.71084	206.81326	4571.51530	0.53949	0.53949	4571.51530	206.81326
77.8271	0.53653	7.71276	206.88396	4573.41181	0.52423	0.52423	4573.41181	206.88396
77.8395	0.49878	7.71516	206.97992	4575.98631	0.52437	0.52437	4575.98631	206.97992
77.8488	0.47058	7.71707	207.05129	4577.90152	0.47679	0.47679	4577.90152	207.05129
77.8612	0.43256	7.71928	207.14718	4580.47462	0.48398	0.48398	4580.47462	207.14718
77.8733	0.39556	7.72158	207.24011	4582.96897	0.45297	0.45297	4582.96897	207.24011
77.883	0.36555	7.72311	207.31524	4584.98579	0.48872	0.48872	4584.98579	207.31524
77.8952	0.32785	7.72513	207.40933	4587.51205	0.44443	0.44443	4587.51205	207.40933
77.9085	0.28653	7.72695	207.51217	4590.27392	0.42012	0.42012	4590.27392	207.51217
77.9237	0.23929	7.72915	207.62938	4593.42268	0.42696	0.42696	4593.42268	207.62938
77.9328	0.21063	7.73030	207.70033	4595.32892	0.41956	0.41956	4595.32892	207.70033
77.9441	0.17536	7.73165	207.78752	4597.67206	0.42933	0.42933	4597.67206	207.78752
77.9576	0.13300	7.73299	207.89208	4600.48287	0.43169	0.43169	4600.48287	207.89208
77.9683	0.09945	7.73385	207.97482	4602.70754	0.39257	0.39257	4602.70754	207.97482
77.9781	0.06883	7.73462	208.05026	4604.73669	0.38376	0.38376	4604.73669	208.05026
77.9903	0.03060	7.73548	208.14443	4607.27012	0.39858	0.39858	4607.27012	208.14443
78.001	-0.00301	7.73625	208.22717	4609.49691	0.36744	0.36744	4609.49691	208.22717
78.0121	-0.03814	7.73663	208.31368	4611.82607	0.39859	0.39859	4611.82607	208.31368
78.0257	-0.08076	7.73721	208.41870	4614.65432	0.37003	0.37003	4614.65432	208.41870
78.035	-0.10982	7.73749	208.49035	4616.58490	0.37074	0.37074	4616.58490	208.49035
78.0461	-0.14484	7.73778	208.57679	4618.91434	0.37015	0.37015	4618.91434	208.57679
78.0967	-0.30249	7.73778	208.96763	4629.45972	0.33043	0.33043	4629.45972	208.96763
78.1081	-0.33796	7.73769	209.05613	4631.85031	0.32526	0.32526	4631.85031	209.05613
78.119	-0.37181	7.73759	209.14086	4634.13983	0.30257	0.30257	4634.13983	209.14086
78.1297	-0.40460	7.73730	209.22319	4636.36556	0.31315	0.31315	4636.36556	209.22319
78.1408	-0.43880	7.73702	209.30935	4638.69590	0.28459	0.28459	4638.69590	209.30935
78.153	-0.47611	7.73634	209.40373	4641.24973	0.23593	0.23593	4641.24973	209.40373
78.164	-0.50960	7.73567	209.48882	4643.55346	0.21664	0.21664	4643.55346	209.48882
78.1758	-0.54540	7.73491	209.58021	4646.02896	0.22028	0.22028	4646.02896	209.58021
78.1841	-0.57027	7.73414	209.64399	4647.75743	0.18772	0.18772	4647.75743	209.64399
78.1965	-0.60752	7.73299	209.73995	4650.35905	0.18442	0.18442	4650.35905	209.73995
78.2101	-0.64816	7.73165	209.84530	4653.21707	0.17171	0.17171	4653.21707	209.84530
78.2193	-0.67551	7.73059	209.91663	4655.15335	0.16394	0.16394	4655.15335	209.91663
78.2306	-0.70859	7.72906	210.00339	4657.50988	0.11692	0.11692	4657.50988	210.00339
78.2415	-0.74075	7.72752	210.08828	4659.81679	0.11643	0.11643	4659.81679	210.08828
78.2526	-0.77302	7.72599	210.17403	4662.14866	0.09432	0.09432	4662.14866	210.17403
78.263	-0.80283	7.72436	210.25381	4664.31915	0.14778	0.14778	4664.31915	210.25381
78.2753	-0.83821	7.72254	210.34921	4666.91661	0.11580	0.11580	4666.91661	210.34921
78.2877	-0.87327	7.72033	210.44456	4669.51437	0.13517	0.13517	4669.51437	210.44456
78.2968	-0.89902	7.71861	210.51514	4671.43860	0.11846	0.11846	4671.43860	210.51514
78.3078	-0.92977	7.71621	210.60008	4673.75582	0.11574	0.11574	4673.75582	210.60008
78.3188	-0.96024	7.71381	210.68501	4676.07423	0.10302	0.10302	4676.07423	210.68501
78.3308	-0.99313	7.71103	210.77755	4678.60228	0.09406	0.09406	4678.60228	210.77755
78.3442	-1.02945	7.70787	210.88088	4681.42731	0.04526	0.04526	4681.42731	210.88088
78.3564	-1.06220	7.70490	210.97517	4684.00771	0.03171	0.03171	4684.00771	210.97517
78.3699	-1.09786	7.70173	211.07908	4686.85363	0.02874	0.02874	4686.85363	211.07908
78.3808	-1.12628	7.69915	211.16290	4689.15136	0.01497	0.01497	4689.15136	211.16290
78.3917	-1.15436	7.69617	211.24666	4691.44897	0.04315	0.04315	4691.44897	211.24666
78.4008	-1.17772	7.69378	211.31710	4693.38277	0.04077	0.04077	4693.38277	211.31710
78.4119	-1.20566	7.69052	211.40232	4695.72394	-0.02813	-0.02813	4695.72394	211.40232
78.4227	-1.23246	7.68716	211.48508	4697.99926	0.08231	0.08231	4697.99926	211.48508
78.432	-1.25530	7.68467	211.55645	4699.96328	0.05021	0.05021	4699.96328	211.55645
78.4432	-1.28253	7.68122	211.64263	4702.33627	0.05135	0.05135	4702.33627	211.64263
78.4524	-1.30467	7.67834	211.71359	4704.29161	0.05109	0.05109	4704.29161	211.71359
78.4635	-1.33078	7.67460	211.79843	4706.63131	-0.00736	-0.00736	4706.63131	211.79843
78.477	-1.36223	7.66962	211.90236	4709.50025	0.00211	0.00211	4709.50025	211.90236
78.4893	-1.39023	7.66559	211.99655	4712.10328	-0.03377	-0.03377	4712.10328	211.99655
78.5012	-1.41680	7.66118	212.08758	4714.62133	-0.02770	-0.02770	4714.62133	212.08758
78.5117	-1.43998	7.65744	212.16834	4716.85738	0.04383	0.04383	4716.85738	212.16834
78.5217	-1.46148	7.65370	212.24447	4718.96728	-0.04658	-0.04658	4718.96728	212.24447
78.5327	-1.48490	7.64929	212.32884	4721.30727	-0.01113	-0.01113	4721.30727	212.32884
78.5436	-1.50763	7.64526	212.41225	4723.62292	-0.08897	-0.08897	4723.62292	212.41225
78.6009	-1.61970	7.62235	212.85051	4735.81213	-0.00927	-0.00927	4735.81213	212.85051
78.61	-1.63639	7.61890	212.92023	4737.75918	0.04300	0.04300	4737.75918	212.92023
78.6182	-1.65101	7.61564	212.98245	4739.49842	-0.05176	-0.05176	4739.49842	212.98245
78.6307	-1.67288	7.60998	213.07777	4742.16458	0.01882	0.01882	4742.16458	213.07777
78.6402	-1.68900	7.60586	213.14987	4744.18371	-0.16515	-0.16515	4744.18371	213.14987
78.6539	-1.71160	7.59924	213.25379	4747.09678	-0.10422	-0.10422	4747.09678	213.25379
78.6672	-1.73292	7.59311	213.35525	4749.94475	-0.11521	-0.11521	4749.94475	213.35525
